title:vishal_nback_5, start timestamp:1606590779.541098, stop timestamp:1606590837.572374, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7444      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606590834.316792,64.000000,0.000000,4212.436035,4187.307617,4188.846191,4184.871582,4154.487305,4198.077148,4198.717773,4199.871582,4182.179688,4101.538574,4184.487305,4199.102539,4223.589844,4186.666504,3328.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.716132,-0.195557,-0.657288,-0.129944,1.003922,-0.175784,-0.051270,-36.786449,-125.462730,20.785839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.324489,65.000000,0.000000,4213.846191,4185.256348,4186.922852,4182.820313,4153.333496,4197.179688,4203.205078,4200.769043,4190.897461,4103.461426,4175.641113,4203.589844,4224.743652,4183.333496,3485.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.332186,66.000000,0.000000,4206.666504,4183.589844,4185.769043,4183.333496,4147.179688,4183.589844,4195.256348,4196.794922,4187.948730,4095.897461,4166.538574,4192.179688,4223.717773,4175.897461,3509.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.340183,67.000000,0.000000,4202.051270,4183.717773,4188.974121,4184.871582,4149.615234,4184.487305,4190.897461,4190.512695,4177.948730,4085.384521,4174.230957,4186.282227,4221.538574,4177.563965,3034.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.348080,68.000000,0.000000,4202.051270,4184.743652,4191.025879,4183.205078,4155.000000,4189.615234,4194.487305,4187.948730,4177.948730,4095.512939,4188.846191,4199.230957,4229.615234,4185.641113,3590.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.715846,-0.194702,-0.658081,-0.128784,0.988785,-0.178714,-0.040040,-36.786449,-125.014114,20.486763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.355977,69.000000,0.000000,4199.743652,4185.000000,4188.461426,4181.922852,4152.948730,4184.871582,4191.153809,4187.436035,4182.948730,4098.846191,4185.256348,4207.179688,4232.563965,4188.205078,3084.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.363673,70.000000,0.000000,4200.256348,4186.282227,4187.051270,4184.743652,4150.897461,4179.871582,4186.410156,4185.641113,4181.282227,4083.846191,4172.179688,4202.692383,4222.436035,4187.179688,2545.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.371270,71.000000,0.000000,4201.538574,4185.512695,4187.051270,4182.179688,4153.077148,4181.410156,4187.692383,4184.743652,4176.794922,4091.794922,4169.743652,4196.666504,4215.128418,4183.846191,2849.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.379167,72.000000,0.000000,4191.794922,4183.205078,4185.384766,4174.743652,4154.358887,4184.615234,4186.922852,4185.897461,4177.436035,4106.794922,4174.871582,4195.000000,4218.846191,4182.179688,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.715442,-0.193970,-0.658997,-0.127441,0.991226,-0.179690,-0.045411,-35.889221,-125.462730,20.038147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.386864,73.000000,0.000000,4182.820313,4185.128418,4182.307617,4173.846191,4156.410156,4181.025879,4181.922852,4184.358887,4172.436035,4087.564209,4173.461426,4194.102539,4221.025879,4185.897461,3553.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.394560,74.000000,0.000000,4184.358887,4185.000000,4176.410156,4173.974121,4159.102539,4175.000000,4181.025879,4178.974121,4158.974121,4066.666748,4162.948730,4188.077148,4212.436035,4180.000000,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.402357,75.000000,0.000000,4183.589844,4183.077148,4170.384766,4173.974121,4155.641113,4174.871582,4179.358887,4177.307617,4155.769043,4069.615479,4160.512695,4180.128418,4205.000000,4171.922852,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.410053,76.000000,0.000000,4178.974121,4188.846191,4176.282227,4179.615234,4152.820313,4179.743652,4179.230957,4184.743652,4166.410156,4067.564209,4165.769043,4183.974121,4210.769043,4178.205078,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.715139,-0.193237,-0.659729,-0.126465,0.987808,-0.187015,-0.041016,-36.337833,-124.715034,21.234455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.417750,77.000000,0.000000,4178.333496,4193.589844,4182.692383,4184.358887,4161.666504,4184.230957,4183.077148,4188.461426,4172.948730,4069.230713,4170.128418,4192.563965,4218.717773,4185.256348,3122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.425446,78.000000,0.000000,4173.974121,4188.205078,4175.897461,4182.051270,4166.410156,4183.589844,4186.666504,4183.589844,4170.769043,4083.076904,4170.897461,4190.641113,4213.461426,4179.743652,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.689561,0.833945,0.805893,0.717603,0.238874,0.374367,0.437794,0.442089,0.349528,0.194609,1.526353,0.397359,0.675003,0.448408,0.143164,0.517883,0.371495,0.535431,0.255437,0.130397,1.230877,0.375394,0.382076,0.110880,0.113469,0.389104,0.531566,0.203798,0.098265,0.084135,0.395949,0.514183,0.090263,0.137221,0.062547,0.926857,1.133971,0.126452,0.223044,0.192415,1.334674,1.893310,0.375296,0.457043,0.423656,2.154390,2.408008,0.638353,0.665649,0.335195,1.701216,1.705174,0.423032,0.410901,0.257240,1.562421,1.458507,0.353734,0.551009,0.253791,3.415885,1.465068,0.569166,0.438336,0.328147,1.928994,2.024805,0.385316,0.749190,0.360707
1606590834.433242,79.000000,0.000000,4170.641113,4189.358887,4173.461426,4182.948730,4161.922852,4183.974121,4192.179688,4190.128418,4176.666504,4085.769287,4167.436035,4188.846191,4206.666504,4177.820313,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.440939,80.000000,0.000000,4180.000000,4200.512695,4182.051270,4186.666504,4164.102539,4185.256348,4196.666504,4203.974121,4191.153809,4096.538574,4171.410156,4193.846191,4215.897461,4182.692383,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.714887,-0.192810,-0.660278,-0.125671,0.992203,-0.178225,-0.051270,-35.141529,-125.462730,22.281223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.448836,81.000000,0.000000,4188.461426,4201.538574,4184.487305,4186.153809,4171.153809,4182.563965,4191.922852,4200.769043,4189.487305,4107.051270,4180.897461,4195.128418,4222.563965,4182.307617,3122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.456733,82.000000,0.000000,4187.307617,4200.128418,4182.051270,4187.563965,4171.666504,4180.128418,4186.538574,4188.205078,4181.666504,4095.256348,4182.820313,4188.717773,4214.358887,4178.077148,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.464730,83.000000,0.000000,4188.333496,4206.794922,4188.205078,4192.307617,4169.358887,4183.205078,4189.871582,4187.563965,4186.410156,4090.897461,4170.897461,4190.641113,4211.153809,4180.897461,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.472627,84.000000,0.000000,4195.000000,4206.666504,4191.025879,4195.641113,4168.461426,4185.641113,4191.538574,4188.205078,4180.769043,4090.641113,4161.794922,4199.230957,4211.410156,4185.000000,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.714565,-0.191956,-0.661072,-0.124634,0.996597,-0.184085,-0.056153,-35.141529,-124.266426,20.486763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.480523,85.000000,0.000000,4199.358887,4202.307617,4187.051270,4196.794922,4167.820313,4184.871582,4188.589844,4183.205078,4163.589844,4074.615479,4168.333496,4194.871582,4204.358887,4178.846191,3122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.488220,86.000000,0.000000,4200.384766,4208.846191,4195.000000,4201.153809,4171.153809,4187.051270,4190.897461,4187.948730,4167.436035,4083.461426,4172.948730,4190.512695,4207.692383,4176.666504,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.495816,87.000000,0.000000,4202.692383,4216.153809,4204.358887,4203.589844,4173.461426,4188.589844,4194.230957,4199.358887,4185.000000,4106.410156,4167.436035,4200.000000,4218.077148,4187.436035,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.503512,88.000000,0.000000,4209.358887,4216.153809,4200.769043,4200.256348,4170.384766,4186.410156,4192.563965,4203.077148,4190.769043,4100.641113,4172.820313,4205.512695,4217.436035,4194.615234,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.714297,-0.191101,-0.661804,-0.123596,1.005386,-0.184085,-0.055665,-34.842449,-123.369194,21.832609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.511209,89.000000,0.000000,4210.641113,4213.974121,4197.820313,4200.256348,4167.307617,4188.077148,4193.077148,4196.025879,4185.000000,4102.692383,4185.512695,4197.179688,4212.692383,4189.230957,3122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.519006,90.000000,0.000000,4200.641113,4207.948730,4197.563965,4201.410156,4171.153809,4192.692383,4195.897461,4187.436035,4180.384766,4108.717773,4176.025879,4186.794922,4206.922852,4181.666504,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.526802,91.000000,0.000000,4195.769043,4201.153809,4189.743652,4192.692383,4176.410156,4191.282227,4194.102539,4186.666504,4180.641113,4096.666504,4161.410156,4186.410156,4201.410156,4180.641113,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.534699,92.000000,0.000000,4198.846191,4200.512695,4183.205078,4182.692383,4175.641113,4186.025879,4189.615234,4187.436035,4178.846191,4097.051270,4172.948730,4194.102539,4205.384766,4187.436035,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.714050,-0.190857,-0.662231,-0.123108,0.983902,-0.177249,-0.057130,-35.141529,-124.266426,20.785839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.542395,93.000000,0.000000,4197.051270,4202.307617,4185.000000,4187.436035,4171.666504,4183.589844,4189.230957,4183.717773,4169.487305,4102.179688,4185.512695,4199.743652,4212.051270,4195.000000,3122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.550092,94.000000,0.000000,4193.589844,4201.538574,4184.615234,4197.051270,4168.077148,4182.051270,4190.000000,4188.717773,4173.333496,4101.282227,4184.102539,4202.820313,4218.589844,4203.333496,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574127,0.735079,0.756281,0.646547,0.212832,0.416468,0.496072,0.457525,0.337470,0.174385,1.088151,0.407988,0.635440,0.418024,0.138300,0.540327,0.432906,0.558746,0.193475,0.120598,1.260834,0.374390,0.345077,0.106110,0.093269,0.374442,0.412991,0.198380,0.080693,0.070951,0.345928,0.423319,0.091831,0.138788,0.060865,0.884186,1.026201,0.149755,0.223322,0.192853,1.349042,1.852222,0.422949,0.436641,0.416688,2.507028,2.504969,0.682142,0.698269,0.345808,1.851066,1.609053,0.406378,0.362648,0.256547,1.445740,1.514615,0.336200,0.513519,0.253245,3.823007,1.493960,0.519021,0.380533,0.300177,2.033831,2.288472,0.359195,0.722677,0.346605
1606590834.557889,95.000000,0.000000,4198.589844,4202.692383,4183.846191,4197.820313,4168.333496,4182.179688,4193.333496,4200.897461,4191.538574,4116.153809,4189.358887,4210.128418,4225.897461,4213.205078,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.565786,96.000000,0.000000,4206.666504,4205.641113,4188.077148,4199.615234,4170.897461,4184.102539,4197.179688,4203.077148,4195.128418,4129.487305,4194.615234,4208.077148,4230.897461,4211.410156,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.713914,-0.191101,-0.662354,-0.122864,0.994156,-0.164065,-0.049805,-35.739681,-124.864578,19.888609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.573683,97.000000,0.000000,4199.487305,4203.333496,4187.692383,4201.666504,4168.717773,4182.820313,4193.846191,4197.051270,4184.743652,4123.205078,4188.589844,4198.461426,4224.871582,4199.743652,3122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.581579,98.000000,0.000000,4189.743652,4200.769043,4185.769043,4198.077148,4168.333496,4182.051270,4189.358887,4192.563965,4183.077148,4125.769043,4186.794922,4199.102539,4219.871582,4196.410156,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590834.589376,99.000000,0.000000,4196.794922,4206.538574,4188.461426,4200.256348,4175.641113,4184.615234,4188.846191,4188.589844,4184.743652,4125.128418,4189.358887,4205.641113,4225.128418,4201.153809,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
