title:vishal nback trial 2, start timestamp:1606509172.719585, stop timestamp:1606509229.320494, headset type:EPOCPLUS, headset serial:4A2C14BB, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7262      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606509179.816769,75.000000,0.000000,4192.436035,4211.410156,4206.922852,4208.205078,4205.512695,4198.717773,4198.717773,4204.102539,4201.410156,4200.256348,4184.487305,4186.666504,4180.897461,4183.333496,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.824567,76.000000,0.000000,4182.563965,4202.820313,4190.769043,4199.871582,4207.820313,4204.615234,4203.846191,4202.051270,4189.358887,4188.974121,4174.358887,4181.666504,4172.307617,4172.820313,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.720598,-0.060181,-0.690430,-0.020569,1.016617,-0.072267,0.044923,-17.795071,-85.535973,22.580301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.832465,77.000000,0.000000,4170.384766,4196.025879,4181.153809,4197.051270,4201.538574,4207.051270,4202.948730,4196.794922,4178.717773,4190.384766,4163.846191,4183.205078,4171.410156,4167.179688,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.840262,78.000000,0.000000,4166.666504,4205.897461,4184.230957,4202.179688,4200.128418,4211.666504,4200.128418,4199.871582,4186.794922,4200.256348,4181.922852,4186.025879,4180.384766,4179.743652,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.848060,79.000000,0.000000,4174.743652,4211.282227,4194.230957,4201.410156,4202.307617,4216.794922,4211.153809,4210.512695,4197.820313,4203.077148,4188.461426,4196.922852,4193.717773,4190.000000,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.855858,80.000000,0.000000,4191.794922,4201.794922,4202.307617,4192.563965,4201.666504,4219.615234,4217.179688,4206.922852,4192.436035,4196.025879,4170.000000,4199.743652,4190.897461,4185.769043,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.720437,-0.060059,-0.690613,-0.020447,1.021500,-0.069825,0.050294,-17.944611,-85.236893,20.785839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.863656,81.000000,0.000000,4194.102539,4205.128418,4201.153809,4195.000000,4202.307617,4220.769043,4202.820313,4195.128418,4181.282227,4190.512695,4175.641113,4189.230957,4176.666504,4182.563965,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.871454,82.000000,0.000000,4183.461426,4220.128418,4200.897461,4210.769043,4201.153809,4218.846191,4198.461426,4202.179688,4193.974121,4203.589844,4200.641113,4193.461426,4186.410156,4185.897461,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.879252,83.000000,0.000000,4184.230957,4215.256348,4206.666504,4208.461426,4198.333496,4213.717773,4216.410156,4219.871582,4222.436035,4227.692383,4203.461426,4206.282227,4204.102539,4188.717773,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.887050,84.000000,0.000000,4189.615234,4199.487305,4202.692383,4190.000000,4200.256348,4208.846191,4219.871582,4216.410156,4225.256348,4239.615234,4197.820313,4206.922852,4204.230957,4192.179688,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.720280,-0.059814,-0.690796,-0.020508,1.013687,-0.067384,0.042969,-15.551995,-85.236893,23.178453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.894848,85.000000,0.000000,4189.358887,4202.179688,4199.102539,4197.948730,4198.974121,4205.256348,4202.820313,4203.846191,4213.461426,4243.846191,4212.307617,4214.615234,4212.692383,4205.256348,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.902646,86.000000,0.000000,4183.717773,4203.077148,4203.974121,4207.179688,4192.820313,4201.410156,4199.358887,4204.230957,4217.692383,4241.538574,4217.179688,4223.205078,4223.077148,4206.282227,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.426460,2.036638,1.485550,0.875777,0.563324,3.281757,1.570035,0.991165,0.447476,0.308444,4.541291,2.550619,1.010854,0.426329,0.342912,1.858290,1.390272,0.604953,0.670035,0.350414,0.265142,0.544585,0.806111,0.635407,0.542534,0.218874,0.539949,0.224649,0.157937,0.260111,0.269433,1.152299,0.672069,0.246511,0.465941,0.756655,1.390805,1.153498,0.410135,0.481105,1.839874,2.626136,1.782364,0.852592,0.814992,4.908815,3.939444,2.925750,1.420752,0.555150,4.123901,3.341956,2.032864,1.105824,0.560393,6.644579,4.165751,2.174262,1.130802,0.619978,5.639824,3.750002,1.922293,1.015519,0.659361,8.805720,2.363305,1.442636,0.798612,0.518586
1606509179.910444,87.000000,0.000000,4169.615234,4196.410156,4198.333496,4189.358887,4193.205078,4201.153809,4206.666504,4205.128418,4216.666504,4226.794922,4200.769043,4203.846191,4205.897461,4180.512695,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.918142,88.000000,0.000000,4163.461426,4198.589844,4190.512695,4185.384766,4197.948730,4203.717773,4206.025879,4199.230957,4201.025879,4219.102539,4196.153809,4189.615234,4192.307617,4170.384766,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.720233,-0.059631,-0.690857,-0.020630,1.032731,-0.065431,0.041505,-17.795071,-83.891052,22.580301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.925940,89.000000,0.000000,4177.563965,4201.922852,4196.922852,4203.333496,4199.102539,4200.641113,4199.871582,4199.230957,4197.820313,4220.512695,4201.282227,4202.051270,4207.820313,4187.692383,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.933737,90.000000,0.000000,4182.948730,4200.384766,4203.333496,4204.743652,4198.846191,4196.410156,4198.077148,4203.077148,4203.461426,4215.512695,4193.205078,4206.153809,4210.641113,4194.487305,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.941535,91.000000,0.000000,4169.230957,4198.205078,4196.282227,4194.358887,4199.487305,4200.512695,4201.025879,4199.871582,4199.358887,4215.256348,4188.205078,4197.436035,4195.512695,4187.692383,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.949333,92.000000,0.000000,4172.179688,4205.256348,4197.051270,4203.333496,4204.615234,4205.897461,4203.717773,4205.641113,4207.307617,4232.563965,4198.077148,4203.717773,4203.589844,4194.487305,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.720139,-0.059387,-0.690979,-0.020508,1.013199,-0.050782,0.036622,-16.000610,-84.190125,21.533531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.957130,93.000000,0.000000,4194.615234,4217.307617,4210.641113,4210.384766,4211.538574,4205.641113,4204.743652,4214.743652,4219.743652,4240.897461,4201.666504,4216.538574,4217.948730,4201.410156,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.964928,94.000000,0.000000,4203.846191,4220.897461,4216.538574,4207.179688,4209.230957,4201.922852,4201.666504,4213.461426,4213.461426,4225.000000,4205.512695,4217.436035,4215.256348,4201.538574,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.972726,95.000000,0.000000,4197.307617,4217.307617,4213.589844,4214.102539,4202.051270,4197.948730,4199.358887,4209.743652,4206.025879,4215.128418,4215.641113,4214.487305,4219.358887,4211.922852,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.980624,96.000000,0.000000,4202.948730,4216.794922,4213.846191,4217.051270,4195.000000,4197.948730,4202.051270,4203.077148,4202.563965,4214.615234,4212.051270,4217.692383,4221.922852,4220.000000,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.719923,-0.059204,-0.691223,-0.020386,1.025895,-0.045411,0.025391,-15.103380,-85.984589,22.281223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.988422,97.000000,0.000000,4211.282227,4215.769043,4218.205078,4207.948730,4191.666504,4202.179688,4205.000000,4202.820313,4203.333496,4214.102539,4206.922852,4231.794922,4216.153809,4223.461426,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509179.996220,98.000000,0.000000,4193.974121,4208.974121,4211.025879,4201.666504,4195.641113,4205.769043,4202.692383,4213.589844,4211.794922,4224.230957,4216.538574,4236.666504,4222.563965,4226.025879,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.004018,99.000000,0.000000,4182.307617,4211.153809,4205.769043,4207.436035,4199.230957,4206.538574,4197.436035,4219.615234,4218.717773,4236.025879,4219.871582,4229.487305,4232.820313,4226.153809,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.011816,100.000000,0.000000,4198.589844,4217.692383,4215.641113,4212.179688,4196.410156,4207.692383,4206.025879,4215.256348,4216.025879,4236.410156,4216.410156,4229.743652,4229.487305,4225.769043,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.719768,-0.058960,-0.691406,-0.020386,1.017594,-0.054200,0.046387,-14.953841,-84.788284,22.580301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.019614,101.000000,0.000000,4206.538574,4218.717773,4220.384766,4217.179688,4199.102539,4205.256348,4213.846191,4213.717773,4213.717773,4230.769043,4217.948730,4229.871582,4221.922852,4225.641113,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.027412,102.000000,0.000000,4202.820313,4215.256348,4218.333496,4213.974121,4205.128418,4200.897461,4204.487305,4217.820313,4219.871582,4227.307617,4215.769043,4219.487305,4224.102539,4221.922852,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.339335,2.968510,1.424252,0.842343,0.587412,3.139098,1.709613,0.991749,0.390075,0.294827,5.101567,2.961739,0.888880,0.393217,0.330095,1.814224,1.523188,0.577012,0.623850,0.318247,0.225115,0.452037,0.846085,0.609171,0.575742,0.218472,0.518672,0.209895,0.159962,0.217841,0.243962,0.877827,0.576580,0.206597,0.457131,0.738136,1.138393,1.113002,0.413238,0.500951,1.728909,2.351779,1.544903,0.701694,0.824678,4.398577,3.697396,2.495484,1.231467,0.547632,3.980838,3.163902,1.744875,1.096362,0.550368,6.691792,3.955191,2.069988,1.151716,0.563654,5.810223,3.870068,1.629719,0.871067,0.639604,9.375610,3.038625,1.349438,0.782381,0.504584
1606509180.035209,103.000000,0.000000,4199.871582,4205.512695,4212.563965,4198.974121,4197.692383,4203.461426,4199.871582,4214.102539,4216.025879,4221.922852,4202.307617,4206.153809,4217.436035,4206.153809,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.043007,104.000000,0.000000,4186.410156,4197.948730,4200.128418,4199.102539,4199.230957,4199.615234,4197.820313,4199.102539,4197.307617,4213.461426,4188.077148,4194.487305,4197.179688,4193.846191,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.719719,-0.058838,-0.691467,-0.020386,1.022477,-0.061524,0.030762,-16.598764,-86.283669,20.935377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.050905,105.000000,0.000000,4181.666504,4204.230957,4201.794922,4211.282227,4206.922852,4189.230957,4192.051270,4197.179688,4198.974121,4220.897461,4201.282227,4206.666504,4204.358887,4210.641113,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.058703,106.000000,0.000000,4202.179688,4206.666504,4219.358887,4205.256348,4188.461426,4196.282227,4204.615234,4212.436035,4220.128418,4241.666504,4221.025879,4232.948730,4232.692383,4229.487305,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.066501,107.000000,0.000000,4207.563965,4197.692383,4215.897461,4191.153809,4176.410156,4208.717773,4212.436035,4209.487305,4210.256348,4239.871582,4208.077148,4219.487305,4224.615234,4210.384766,3298.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.074299,108.000000,0.000000,4188.846191,4202.820313,4204.743652,4203.589844,4199.102539,4199.615234,4189.871582,4195.512695,4197.051270,4226.794922,4199.102539,4198.846191,4206.153809,4196.153809,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.719672,-0.058777,-0.691528,-0.020142,1.011734,-0.062989,0.035157,-16.150148,-85.087357,20.935377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.082097,109.000000,0.000000,4184.358887,4211.538574,4213.461426,4214.487305,4207.179688,4193.974121,4185.641113,4199.871582,4215.769043,4236.922852,4221.025879,4215.384766,4225.769043,4214.615234,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509180.089895,110.000000,0.000000,4194.358887,4205.384766,4220.128418,4204.743652,4189.487305,4208.205078,4209.871582,4211.153809,4217.692383,4240.641113,4222.179688,4223.333496,4236.538574,4216.794922,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
