title:vishal nback trial 4, start timestamp:1606509542.069655, stop timestamp:1606509596.335332, headset type:EPOCPLUS, headset serial:4A2C14BB, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:6964      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606509560.046025,0.000000,0.000000,4205.128418,4210.641113,4195.128418,4213.589844,4214.102539,4215.128418,4197.820313,4192.307617,4193.589844,4192.948730,4181.922852,4197.948730,4188.461426,4186.794922,3375.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.698611,-0.042969,-0.711060,0.067017,1.015152,-0.150881,-0.002441,-16.449226,-87.928589,16.150148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.053824,1.000000,0.000000,4209.358887,4214.615234,4205.000000,4206.794922,4202.948730,4214.487305,4201.794922,4202.179688,4199.358887,4200.256348,4184.102539,4204.487305,4182.948730,4180.128418,3492.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.061623,2.000000,0.000000,4222.179688,4213.077148,4220.128418,4205.897461,4194.743652,4207.692383,4202.948730,4206.794922,4208.974121,4210.384766,4187.692383,4224.230957,4185.897461,4193.846191,3543.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.069422,3.000000,0.000000,4215.384766,4208.333496,4218.333496,4214.230957,4201.282227,4213.077148,4203.717773,4202.436035,4197.563965,4189.358887,4182.051270,4213.589844,4184.743652,4199.871582,3421.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.077221,4.000000,0.000000,4197.307617,4204.615234,4210.384766,4212.820313,4200.512695,4219.487305,4206.282227,4197.563965,4171.794922,4166.794922,4167.563965,4185.128418,4174.487305,4182.948730,3390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.698564,-0.042908,-0.711121,0.066895,1.012711,-0.156741,-0.011719,-18.243687,-86.283669,14.804303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.085021,5.000000,0.000000,4207.563965,4212.948730,4223.589844,4213.461426,4199.230957,4205.128418,4207.820313,4202.948730,4181.282227,4190.897461,4177.307617,4202.948730,4181.794922,4186.025879,3250.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.092720,6.000000,0.000000,4225.256348,4229.102539,4238.461426,4225.256348,4210.641113,4198.333496,4201.794922,4203.717773,4202.179688,4209.615234,4200.512695,4233.333496,4201.538574,4206.538574,2916.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194705,2.385714,0.686326,0.325094,0.274106,1.202765,1.933354,0.428493,0.390731,0.237531,1.336872,1.857153,0.690118,0.266765,0.207098,0.993558,2.083133,0.411272,0.754656,0.260027,0.499112,0.870426,0.402059,0.248333,0.357043,0.648193,1.317692,0.191019,0.179044,0.167035,0.548100,0.929178,0.699226,0.163449,0.483060,1.053035,1.319791,0.711029,0.179036,0.267442,2.225048,2.598724,1.607740,0.643622,0.777847,4.604865,3.890288,2.053627,1.532915,0.782266,3.664765,3.639390,0.953753,0.734225,0.595131,2.816849,2.668777,0.907069,0.645073,0.492349,4.053617,4.258368,1.271062,0.550598,0.498551,3.209648,2.447498,0.860019,0.353458,0.290403
1606509560.100519,7.000000,0.000000,4216.153809,4225.769043,4232.948730,4223.974121,4212.051270,4213.717773,4195.641113,4190.512695,4185.384766,4190.256348,4192.948730,4218.846191,4192.179688,4201.666504,2580.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.108319,8.000000,0.000000,4208.717773,4213.589844,4228.846191,4215.000000,4204.871582,4213.589844,4198.589844,4190.769043,4183.589844,4186.666504,4178.461426,4201.410156,4180.512695,4191.538574,3262.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.698558,-0.042908,-0.711121,0.066956,1.002457,-0.150881,-0.028809,-17.346457,-86.283669,14.056611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.116118,9.000000,0.000000,4217.820313,4221.794922,4232.820313,4222.179688,4204.230957,4198.077148,4195.384766,4203.077148,4214.743652,4206.153809,4192.179688,4215.769043,4201.153809,4204.487305,3541.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.123918,10.000000,0.000000,4210.384766,4227.179688,4223.589844,4221.025879,4203.717773,4198.589844,4185.641113,4197.179688,4209.358887,4214.102539,4199.358887,4219.487305,4203.974121,4206.025879,3261.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.131717,11.000000,0.000000,4198.205078,4217.563965,4214.102539,4211.794922,4205.000000,4204.358887,4190.256348,4193.333496,4190.897461,4212.563965,4184.358887,4212.563965,4186.153809,4195.384766,3312.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.139516,12.000000,0.000000,4211.666504,4215.000000,4217.820313,4217.692383,4214.615234,4206.025879,4201.282227,4203.333496,4199.743652,4208.589844,4194.358887,4221.538574,4195.128418,4199.871582,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.698443,-0.042847,-0.711243,0.066895,1.006851,-0.168460,-0.004395,-17.944611,-86.433205,14.355688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.147316,13.000000,0.000000,4217.692383,4219.230957,4215.128418,4222.692383,4218.205078,4211.794922,4201.666504,4202.563965,4202.820313,4198.077148,4213.589844,4218.846191,4208.846191,4204.102539,3300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.155115,14.000000,0.000000,4205.128418,4218.974121,4215.256348,4215.384766,4212.179688,4212.179688,4197.436035,4198.461426,4200.641113,4202.179688,4197.179688,4213.846191,4195.897461,4199.102539,3261.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.162915,15.000000,0.000000,4203.589844,4214.102539,4224.102539,4213.589844,4208.589844,4208.974121,4200.256348,4197.563965,4200.769043,4212.307617,4182.436035,4213.846191,4185.256348,4191.410156,3312.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.170614,16.000000,0.000000,4205.128418,4205.897461,4220.641113,4217.179688,4200.897461,4208.205078,4203.589844,4190.256348,4186.538574,4199.230957,4181.538574,4195.000000,4183.205078,4180.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.698410,-0.042908,-0.711243,0.067200,1.018570,-0.155764,-0.011231,-17.795071,-86.283669,14.505226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.178413,17.000000,0.000000,4201.538574,4202.692383,4212.692383,4213.205078,4196.922852,4202.307617,4196.025879,4185.256348,4178.846191,4187.692383,4167.820313,4184.743652,4177.563965,4175.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.186212,18.000000,0.000000,4202.820313,4205.641113,4215.384766,4208.846191,4198.846191,4195.256348,4189.743652,4187.179688,4183.717773,4185.897461,4160.897461,4192.948730,4170.512695,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.194011,19.000000,0.000000,4201.666504,4205.641113,4216.025879,4205.384766,4197.820313,4201.153809,4198.974121,4182.436035,4174.743652,4177.179688,4170.769043,4195.769043,4166.538574,4178.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.201810,20.000000,0.000000,4207.436035,4212.307617,4216.410156,4209.871582,4204.615234,4208.974121,4205.256348,4181.794922,4173.846191,4174.487305,4180.512695,4202.563965,4178.846191,4186.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.698476,-0.042847,-0.711182,0.067200,1.006363,-0.158206,-0.023926,-17.645533,-87.180893,14.355688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.209610,21.000000,0.000000,4225.256348,4223.205078,4223.846191,4225.769043,4214.871582,4205.512695,4196.025879,4197.436035,4193.974121,4197.051270,4192.307617,4215.128418,4196.538574,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.217409,22.000000,0.000000,4229.743652,4222.436035,4226.282227,4229.487305,4213.974121,4203.205078,4195.384766,4199.230957,4204.102539,4218.205078,4202.051270,4219.102539,4202.179688,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660653,1.858330,0.661947,0.301196,0.247412,0.923995,1.721444,0.468474,0.350582,0.221358,1.039508,1.797827,0.686657,0.292673,0.194491,0.810467,2.085601,0.428882,0.776845,0.260166,0.393152,0.895777,0.292662,0.232760,0.328329,0.510109,1.183949,0.196648,0.163119,0.142432,0.551056,0.853688,0.582210,0.171862,0.398245,0.937161,1.169331,0.642354,0.199824,0.247629,2.062292,2.590120,1.702315,0.677728,0.760627,3.955153,3.946781,2.226631,1.708824,0.789164,3.112348,3.547591,0.967967,0.591103,0.563999,2.250129,2.189379,0.784584,0.666006,0.526981,3.524997,3.867882,1.238133,0.462667,0.518043,2.423291,1.921905,0.781481,0.361299,0.283766
1606509560.225208,23.000000,0.000000,4217.563965,4218.077148,4216.666504,4219.102539,4210.128418,4211.282227,4199.743652,4186.794922,4199.487305,4210.000000,4198.077148,4221.922852,4206.025879,4206.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.233007,24.000000,0.000000,4208.974121,4212.436035,4206.794922,4213.461426,4213.846191,4212.820313,4190.128418,4189.743652,4200.000000,4195.128418,4191.153809,4212.563965,4200.512695,4202.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.698473,-0.043091,-0.711182,0.067078,1.002945,-0.157229,-0.022950,-16.748302,-86.433205,15.103380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.240706,25.000000,0.000000,4200.512695,4206.282227,4200.512695,4211.282227,4215.000000,4202.051270,4186.794922,4200.897461,4204.358887,4202.563965,4190.000000,4195.641113,4184.487305,4188.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.248505,26.000000,0.000000,4194.615234,4208.589844,4195.256348,4202.563965,4210.641113,4199.871582,4197.051270,4199.871582,4202.820313,4223.205078,4198.974121,4198.333496,4195.128418,4189.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.256305,27.000000,0.000000,4198.846191,4216.666504,4195.128418,4201.410156,4211.794922,4207.563965,4200.641113,4196.922852,4202.563965,4225.897461,4199.871582,4205.897461,4221.025879,4204.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.264104,28.000000,0.000000,4196.538574,4213.717773,4197.051270,4207.436035,4208.205078,4206.794922,4196.922852,4196.410156,4201.153809,4202.692383,4181.794922,4206.282227,4216.410156,4205.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.698376,-0.043457,-0.711243,0.067200,1.008316,-0.155276,-0.019532,-17.645533,-87.928589,15.103380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.271903,29.000000,0.000000,4190.384766,4198.461426,4196.410156,4207.051270,4202.179688,4205.128418,4198.077148,4183.846191,4185.384766,4185.384766,4187.051270,4205.641113,4207.820313,4200.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.279702,30.000000,0.000000,4193.846191,4197.948730,4197.692383,4208.205078,4208.717773,4211.282227,4198.461426,4179.102539,4181.282227,4205.769043,4214.358887,4206.794922,4225.512695,4210.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.287501,31.000000,0.000000,4194.871582,4203.589844,4202.692383,4209.102539,4214.871582,4209.102539,4196.282227,4192.307617,4201.666504,4235.641113,4220.384766,4218.205078,4238.205078,4221.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.295300,32.000000,0.000000,4185.128418,4192.820313,4199.871582,4201.922852,4203.461426,4201.666504,4202.820313,4204.615234,4221.025879,4243.846191,4219.743652,4225.641113,4236.025879,4216.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.698437,-0.044006,-0.711121,0.067505,1.024430,-0.164065,-0.016114,-17.645533,-86.433205,15.402456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.303200,33.000000,0.000000,4172.307617,4174.102539,4181.666504,4189.871582,4196.025879,4207.179688,4205.384766,4208.974121,4220.128418,4234.743652,4222.563965,4204.358887,4227.692383,4199.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.310999,34.000000,0.000000,4163.974121,4169.102539,4171.794922,4185.000000,4212.436035,4218.077148,4199.358887,4205.256348,4204.358887,4217.179688,4205.641113,4185.256348,4216.794922,4186.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509560.318799,35.000000,0.000000,4167.436035,4182.692383,4180.897461,4186.025879,4220.000000,4217.179688,4204.615234,4202.179688,4198.205078,4214.102539,4195.769043,4200.769043,4217.692383,4193.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
