title:parker  new nback trial 3, start timestamp:1606525020.358199, stop timestamp:1606525079.807254, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7627      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606525070.586208,45.000000,0.000000,4223.717773,4223.846191,4222.307617,4221.410156,4218.974121,4213.333496,4212.436035,4218.974121,4218.717773,4236.666504,4231.538574,4242.051270,4220.897461,4227.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.593904,46.000000,0.000000,4224.358887,4213.974121,4215.256348,4214.358887,4215.769043,4212.820313,4209.871582,4213.974121,4209.358887,4220.000000,4221.282227,4237.820313,4209.230957,4217.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.601700,47.000000,0.000000,4213.589844,4216.025879,4205.897461,4209.230957,4219.358887,4215.512695,4217.692383,4206.666504,4205.384766,4215.897461,4219.743652,4230.512695,4212.436035,4213.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.433859,1.424313,0.600877,0.319119,0.268107,26.728149,5.254778,1.984305,0.423287,0.359947,5.872500,1.290270,0.313038,0.236931,0.341872,5.704495,1.859113,0.661619,0.269589,0.343750,0.399136,0.394529,0.350158,0.245753,0.218499,0.487643,0.278757,0.320507,0.250867,0.161809,0.679146,0.697041,0.467155,0.272754,0.245075,2.551120,0.261157,0.720350,0.581078,0.362263,1.214784,0.628514,0.550340,0.319846,0.196881,0.773822,0.466165,0.989842,1.063242,1.110075,2.387462,1.196239,0.733301,0.609229,0.346850,4.936432,1.048842,0.579859,0.412402,0.296256,7.559761,1.981871,0.915379,0.677036,0.346835,16.478886,2.974277,1.546037,0.651893,0.277724
1606525070.609396,48.000000,0.000000,4224.102539,4227.948730,4214.871582,4214.358887,4230.000000,4221.282227,4226.025879,4217.051270,4218.717773,4237.051270,4231.666504,4235.897461,4219.615234,4220.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.593392,0.033630,-0.777527,0.205444,0.960464,-0.294438,-0.217777,-36.487373,-117.686729,6.430152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.617292,49.000000,0.000000,4220.641113,4221.282227,4211.922852,4217.820313,4227.307617,4213.205078,4215.000000,4218.205078,4221.025879,4248.205078,4227.051270,4230.128418,4215.128418,4221.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.625187,50.000000,0.000000,4215.641113,4201.025879,4206.538574,4205.128418,4215.384766,4209.230957,4207.051270,4202.563965,4206.666504,4230.897461,4205.512695,4224.102539,4206.410156,4209.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.633183,51.000000,0.000000,4207.948730,4205.384766,4205.000000,4200.128418,4219.102539,4205.512695,4204.487305,4199.358887,4207.436035,4223.077148,4207.307617,4221.282227,4202.820313,4205.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.641079,52.000000,0.000000,4212.692383,4210.128418,4207.692383,4201.538574,4214.871582,4202.692383,4196.538574,4201.922852,4208.205078,4222.307617,4215.512695,4222.051270,4193.077148,4204.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.593347,0.033752,-0.777588,0.205322,0.980972,-0.291997,-0.220218,-37.085526,-117.387657,5.084306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.648974,53.000000,0.000000,4206.794922,4202.948730,4204.743652,4205.641113,4206.922852,4206.410156,4199.358887,4204.615234,4202.820313,4212.307617,4212.307617,4220.641113,4191.282227,4205.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.656870,54.000000,0.000000,4212.563965,4202.563965,4206.025879,4209.871582,4208.077148,4214.871582,4209.487305,4209.358887,4200.256348,4200.256348,4202.948730,4219.743652,4191.922852,4199.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.664666,55.000000,0.000000,4218.846191,4214.230957,4210.897461,4215.641113,4211.410156,4207.051270,4205.897461,4204.743652,4198.461426,4205.769043,4197.563965,4215.769043,4189.102539,4194.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.672362,56.000000,0.000000,4221.538574,4218.717773,4216.282227,4219.615234,4208.717773,4201.538574,4202.563965,4204.102539,4200.769043,4217.307617,4202.307617,4218.333496,4192.436035,4202.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.593389,0.033752,-0.777588,0.205200,0.960464,-0.285649,-0.206058,-35.739681,-118.733498,6.131075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.680058,57.000000,0.000000,4221.410156,4216.538574,4214.871582,4217.820313,4210.256348,4209.487305,4216.025879,4218.333496,4212.948730,4215.769043,4215.000000,4228.205078,4196.410156,4210.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.687754,58.000000,0.000000,4216.282227,4212.436035,4205.769043,4208.846191,4210.000000,4212.436035,4220.128418,4215.256348,4209.230957,4204.358887,4212.948730,4224.871582,4188.205078,4203.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.695749,59.000000,0.000000,4214.230957,4207.563965,4205.641113,4203.077148,4207.563965,4213.974121,4215.000000,4202.436035,4197.436035,4200.384766,4202.436035,4221.153809,4181.794922,4194.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.703645,60.000000,0.000000,4208.205078,4206.666504,4202.051270,4203.205078,4211.282227,4217.307617,4211.794922,4206.025879,4203.333496,4198.974121,4201.410156,4221.794922,4183.974121,4199.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.593382,0.033875,-0.777588,0.205200,0.962417,-0.279789,-0.213870,-36.337833,-118.583961,6.579690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.711341,61.000000,0.000000,4213.461426,4206.538574,4201.025879,4200.256348,4209.615234,4216.666504,4214.230957,4213.333496,4211.922852,4197.692383,4206.922852,4226.794922,4188.205078,4205.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.719037,62.000000,0.000000,4208.717773,4202.563965,4201.922852,4202.307617,4202.563965,4208.589844,4207.820313,4210.769043,4208.589844,4205.641113,4213.077148,4222.563965,4196.025879,4208.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.727032,63.000000,0.000000,4216.025879,4202.179688,4211.153809,4210.769043,4204.615234,4211.282227,4209.487305,4212.051270,4202.820313,4205.000000,4213.589844,4225.000000,4198.846191,4206.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.612543,1.300117,0.544863,0.344026,0.246044,25.910593,5.116735,1.905082,0.450765,0.339608,4.984970,1.050785,0.279928,0.266584,0.342907,5.476345,1.784300,0.591415,0.308095,0.320668,0.523385,0.385365,0.273251,0.244679,0.186089,0.564510,0.252281,0.285055,0.249182,0.153046,0.951733,0.850975,0.416306,0.263839,0.225756,2.539166,0.302402,0.752345,0.593835,0.363088,1.285844,0.571413,0.521671,0.308940,0.218656,0.858263,0.483739,1.035892,1.048859,1.071962,2.390313,1.125890,0.741232,0.647830,0.351623,4.313659,0.905631,0.588718,0.401936,0.328377,7.323445,1.940431,0.975039,0.740892,0.361615,15.564479,2.839985,1.493047,0.687954,0.279567
1606525070.734928,64.000000,0.000000,4219.102539,4218.205078,4214.358887,4220.769043,4217.820313,4211.153809,4217.051270,4217.307617,4208.717773,4205.897461,4214.102539,4230.128418,4203.205078,4207.692383,3331.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.593414,0.033691,-0.777588,0.205139,0.967788,-0.294926,-0.216800,-36.038757,-116.939041,6.131075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.742824,65.000000,0.000000,4227.179688,4224.871582,4220.256348,4217.307617,4218.974121,4206.666504,4214.230957,4218.333496,4211.794922,4216.666504,4215.256348,4234.102539,4208.205078,4211.794922,3517.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.750720,66.000000,0.000000,4228.461426,4225.128418,4223.589844,4219.358887,4222.051270,4210.641113,4213.589844,4220.641113,4217.051270,4225.128418,4227.051270,4235.512695,4217.307617,4222.948730,3173.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.758715,67.000000,0.000000,4242.307617,4228.461426,4230.000000,4230.384766,4228.846191,4226.282227,4224.871582,4224.487305,4218.333496,4216.666504,4235.256348,4245.512695,4223.589844,4228.974121,3573.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.766611,68.000000,0.000000,4233.974121,4225.000000,4219.743652,4223.333496,4223.077148,4220.641113,4218.974121,4221.153809,4214.487305,4224.358887,4230.512695,4239.358887,4221.282227,4222.179688,3550.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.593393,0.033691,-0.777588,0.205200,0.966812,-0.280766,-0.216800,-35.739681,-116.939041,5.682460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.774507,69.000000,0.000000,4217.820313,4210.256348,4203.974121,4201.410156,4208.589844,4206.794922,4200.512695,4213.205078,4208.846191,4235.000000,4221.666504,4229.487305,4209.871582,4212.051270,2649.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.782203,70.000000,0.000000,4211.025879,4209.615234,4201.538574,4200.769043,4211.282227,4207.563965,4203.077148,4212.563965,4211.922852,4227.820313,4222.563965,4230.384766,4208.077148,4210.769043,3295.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.789998,71.000000,0.000000,4213.846191,4211.666504,4202.179688,4207.436035,4212.436035,4213.077148,4208.077148,4209.487305,4204.743652,4205.512695,4214.358887,4223.717773,4207.692383,4205.128418,3282.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.797694,72.000000,0.000000,4209.743652,4205.897461,4199.487305,4209.358887,4206.922852,4208.333496,4200.384766,4207.563965,4196.410156,4195.769043,4204.871582,4213.333496,4208.717773,4202.692383,3286.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.593319,0.033875,-0.777588,0.205383,0.960952,-0.295415,-0.221195,-35.889221,-117.387657,3.887999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.805390,73.000000,0.000000,4210.641113,4203.717773,4201.410156,4212.948730,4207.436035,4207.436035,4196.922852,4211.025879,4205.512695,4214.743652,4209.743652,4218.077148,4213.717773,4211.025879,3558.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.813086,74.000000,0.000000,4220.000000,4208.461426,4202.436035,4208.077148,4211.922852,4210.512695,4207.179688,4208.846191,4208.461426,4229.102539,4214.743652,4228.077148,4209.743652,4212.436035,3454.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.820882,75.000000,0.000000,4213.077148,4212.692383,4193.846191,4198.589844,4210.128418,4206.666504,4206.922852,4202.051270,4200.128418,4216.666504,4209.102539,4222.179688,4203.077148,4201.410156,3522.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.828778,76.000000,0.000000,4206.410156,4206.282227,4197.436035,4201.666504,4205.128418,4206.025879,4198.077148,4205.512695,4200.512695,4199.871582,4202.179688,4213.974121,4201.794922,4193.846191,3456.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.593178,0.034119,-0.777588,0.205750,0.964858,-0.289067,-0.215824,-35.141529,-117.836273,5.831998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.836673,77.000000,0.000000,4205.256348,4199.743652,4202.820313,4209.358887,4207.820313,4206.794922,4195.256348,4212.948730,4206.538574,4201.794922,4202.563965,4206.538574,4207.820313,4199.743652,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.844569,78.000000,0.000000,4220.512695,4203.846191,4210.000000,4208.077148,4211.666504,4213.846191,4205.512695,4218.205078,4209.358887,4209.743652,4203.717773,4216.666504,4215.000000,4205.000000,3454.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525070.852365,79.000000,0.000000,4213.717773,4208.717773,4208.589844,4204.102539,4212.820313,4216.025879,4206.794922,4216.538574,4214.487305,4212.948730,4203.205078,4218.077148,4215.128418,4201.666504,3522.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.955391,1.125268,0.456764,0.364686,0.237133,22.072166,4.430954,1.622657,0.463294,0.330627,3.844573,0.871451,0.259011,0.301731,0.360288,4.716185,1.618199,0.521450,0.340756,0.308463,0.708113,0.405353,0.227502,0.245268,0.165235,0.702883,0.239082,0.247868,0.247915,0.139724,1.295486,0.982374,0.353427,0.244605,0.208631,2.489022,0.349404,0.715952,0.601528,0.371188,1.426292,0.526596,0.498028,0.298881,0.255522,1.075223,0.482205,1.067341,1.050236,1.047543,2.255289,1.009040,0.697807,0.653329,0.369376,3.474498,0.742449,0.545667,0.380448,0.369228,6.287725,1.685914,0.958475,0.768471,0.392957,12.984241,2.395329,1.266848,0.681857,0.292899
