title:parker new nback trial 5, start timestamp:1606526455.997419, stop timestamp:1606526514.794622, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7543      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606526475.432875,28.000000,0.000000,4165.512695,4124.358887,4184.487305,4189.230957,4208.717773,4213.846191,4202.563965,4223.717773,4220.512695,4194.102539,4196.666504,4197.051270,4161.794922,4147.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.424272,0.700623,-0.549805,-0.163818,-3.999939,3.999939,-3.999939,-35.440605,-117.387657,10.916305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.440571,29.000000,0.000000,4180.384766,4136.538574,4196.282227,4201.666504,4213.333496,4215.897461,4197.436035,4236.153809,4224.487305,4212.692383,4219.230957,4210.897461,4183.077148,4163.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.448267,30.000000,0.000000,4188.077148,4140.512695,4199.230957,4203.974121,4218.589844,4210.769043,4201.025879,4235.512695,4226.153809,4225.512695,4226.922852,4220.000000,4187.436035,4172.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.456062,31.000000,0.000000,4182.948730,4130.384766,4194.743652,4188.077148,4200.769043,4198.974121,4194.743652,4228.717773,4229.487305,4219.743652,4217.051270,4219.615234,4180.641113,4163.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.745034,1.071747,0.910659,0.413757,0.322351,2.675233,0.709705,0.658155,0.679076,0.373769,2.657729,0.572604,0.520929,0.428328,0.251547,1.398523,1.271676,0.865271,0.278478,0.423538,0.955283,0.391556,0.793100,0.385930,0.362447,2.129526,0.646936,0.352750,0.433334,0.178990,0.870539,1.084922,0.413968,0.358442,0.370326,2.649885,1.329639,0.678065,0.728772,0.401573,1.651215,0.578782,0.826876,0.726989,0.359717,1.621518,1.570620,1.158236,0.693607,0.679747,3.101772,1.094382,0.913275,0.634926,0.401373,3.369758,0.643542,0.492504,0.641376,0.424574,2.610928,1.590042,0.875759,0.675048,0.279120,4.153963,1.067063,0.595493,0.478940,0.286682
1606526475.463758,32.000000,0.000000,4173.461426,4134.102539,4186.410156,4184.487305,4185.769043,4187.692383,4182.692383,4216.794922,4221.410156,4215.512695,4214.358887,4212.179688,4177.820313,4155.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.424011,0.700623,-0.549988,-0.163879,-3.999939,3.999939,-3.999939,-36.487373,-118.434425,11.364920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.471454,33.000000,0.000000,4187.436035,4147.563965,4192.692383,4196.025879,4204.615234,4193.461426,4188.077148,4209.743652,4208.974121,4216.794922,4220.641113,4216.922852,4184.230957,4170.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.479350,34.000000,0.000000,4185.769043,4150.384766,4202.436035,4194.743652,4224.615234,4192.179688,4201.282227,4210.512695,4212.436035,4204.487305,4216.282227,4215.128418,4194.743652,4183.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.487146,35.000000,0.000000,4179.230957,4146.282227,4205.769043,4188.846191,4210.256348,4189.743652,4200.000000,4205.512695,4209.358887,4181.410156,4204.871582,4206.153809,4193.077148,4177.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.494842,36.000000,0.000000,4173.974121,4149.743652,4197.436035,4202.820313,4199.487305,4192.563965,4206.025879,4203.077148,4199.743652,4190.128418,4209.358887,4203.461426,4185.769043,4169.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.424169,0.700623,-0.549866,-0.163879,-3.999939,3.999939,-3.999939,-35.291065,-117.686729,11.813535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.502538,37.000000,0.000000,4180.256348,4148.846191,4192.436035,4206.282227,4203.846191,4193.205078,4211.282227,4205.128418,4199.871582,4206.794922,4206.410156,4209.743652,4179.358887,4167.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.510233,38.000000,0.000000,4176.410156,4147.307617,4190.512695,4192.948730,4208.077148,4175.769043,4201.410156,4197.563965,4202.692383,4205.256348,4195.000000,4202.307617,4178.846191,4165.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.518229,39.000000,0.000000,4178.333496,4134.102539,4188.717773,4178.974121,4195.769043,4174.102539,4206.922852,4202.692383,4205.256348,4206.666504,4194.358887,4198.717773,4173.205078,4162.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.526125,40.000000,0.000000,4171.410156,4119.230957,4183.589844,4171.410156,4189.871582,4180.897461,4228.974121,4231.410156,4222.307617,4224.743652,4202.563965,4200.128418,4167.820313,4159.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.423399,0.700806,-0.550171,-0.164063,-3.999939,3.999939,-3.999939,-36.337833,-118.284889,10.467689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.534020,41.000000,0.000000,4162.307617,4125.769043,4176.538574,4171.922852,4193.717773,4179.102539,4217.179688,4227.692383,4220.897461,4217.563965,4197.436035,4197.179688,4166.794922,4155.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.541916,42.000000,0.000000,4178.333496,4161.922852,4181.666504,4192.692383,4193.333496,4174.871582,4199.358887,4200.384766,4201.538574,4197.051270,4200.128418,4206.538574,4180.897461,4171.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.549912,43.000000,0.000000,4207.436035,4204.871582,4196.025879,4211.410156,4187.563965,4178.846191,4221.153809,4195.641113,4198.077148,4202.179688,4212.436035,4221.794922,4203.846191,4201.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.557807,44.000000,0.000000,4222.436035,4237.179688,4205.512695,4219.358887,4190.897461,4178.589844,4234.871582,4198.717773,4198.461426,4203.717773,4211.922852,4224.487305,4219.230957,4219.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.422172,0.700928,-0.550903,-0.164246,-3.999939,3.999939,-3.999939,-37.384605,-117.238113,11.065843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.565503,45.000000,0.000000,4233.589844,4267.051270,4205.256348,4235.641113,4199.102539,4172.692383,4213.205078,4188.974121,4182.820313,4179.615234,4211.410156,4228.974121,4231.025879,4234.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.573199,46.000000,0.000000,4248.717773,4285.641113,4210.769043,4244.615234,4197.948730,4178.205078,4201.282227,4183.974121,4181.410156,4171.410156,4216.922852,4235.128418,4245.384766,4250.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.580995,47.000000,0.000000,4234.743652,4285.769043,4214.230957,4237.307617,4196.410156,4189.743652,4210.000000,4194.615234,4196.666504,4194.743652,4215.512695,4217.179688,4251.282227,4253.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201895,1.083951,1.020513,0.410633,0.318021,2.523241,0.737104,0.778358,0.735476,0.373333,3.124252,0.569758,0.471926,0.378732,0.280111,1.704994,1.167451,0.875823,0.250685,0.423625,0.709079,0.320522,0.814583,0.419701,0.375335,2.526001,0.577828,0.261718,0.358770,0.172191,0.879968,0.879714,0.444643,0.336765,0.367257,3.192032,1.080371,0.836330,0.622474,0.416839,1.904396,0.499211,0.860345,0.694510,0.396126,1.553833,1.471993,1.263572,0.578962,0.724626,2.923279,1.136853,0.980509,0.589001,0.390948,3.423871,0.518061,0.448438,0.580709,0.408439,2.602811,1.661771,0.844752,0.566891,0.286895,4.505926,1.244712,0.652722,0.461083,0.322013
1606526475.588891,48.000000,0.000000,4235.641113,4280.384766,4214.230957,4233.077148,4201.922852,4200.128418,4220.128418,4203.205078,4198.077148,4203.205078,4213.205078,4213.205078,4246.794922,4250.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.421487,0.700928,-0.551392,-0.164368,-3.999939,3.999939,-3.999939,-36.038757,-119.182114,11.065843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.596587,49.000000,0.000000,4242.820313,4275.769043,4210.769043,4232.948730,4206.794922,4199.487305,4225.256348,4200.897461,4202.692383,4200.641113,4224.871582,4227.179688,4243.846191,4253.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.604283,50.000000,0.000000,4233.846191,4260.384766,4205.256348,4221.025879,4201.153809,4200.512695,4219.871582,4205.256348,4210.128418,4201.153809,4223.589844,4223.846191,4231.538574,4242.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.612078,51.000000,0.000000,4213.333496,4253.333496,4203.461426,4215.000000,4197.307617,4198.205078,4214.358887,4215.512695,4210.384766,4198.205078,4208.589844,4209.102539,4218.077148,4227.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.619974,52.000000,0.000000,4229.743652,4263.589844,4217.051270,4222.436035,4201.282227,4199.743652,4220.256348,4210.897461,4201.153809,4190.512695,4210.897461,4223.846191,4221.282227,4235.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.395660,0.162903,-0.874390,-0.228821,-3.999939,3.999939,-3.999939,-36.935989,-118.434425,12.262150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.627870,53.000000,0.000000,4236.538574,4263.974121,4218.846191,4221.025879,4207.820313,4199.487305,4222.051270,4199.358887,4200.256348,4193.461426,4224.487305,4231.922852,4234.487305,4243.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.635766,54.000000,0.000000,4221.922852,4242.179688,4200.000000,4204.487305,4198.077148,4207.051270,4214.871582,4201.282227,4203.077148,4192.563965,4216.153809,4219.615234,4227.948730,4229.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.643761,55.000000,0.000000,4210.256348,4236.666504,4183.077148,4202.307617,4191.282227,4211.794922,4221.410156,4213.205078,4207.436035,4198.589844,4209.871582,4216.282227,4213.333496,4227.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.651657,56.000000,0.000000,4217.563965,4242.051270,4183.461426,4205.897461,4193.333496,4213.333496,4221.794922,4211.025879,4194.871582,4191.538574,4207.436035,4222.948730,4200.512695,4226.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.395033,0.163269,-0.874573,-0.228943,-3.999939,3.999939,-3.999939,-35.889221,-118.583961,10.019073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.659553,57.000000,0.000000,4222.307617,4237.563965,4196.922852,4207.179688,4196.410156,4207.563965,4219.230957,4207.307617,4179.871582,4174.487305,4196.922852,4221.666504,4204.487305,4216.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.667448,58.000000,0.000000,4223.333496,4232.436035,4213.077148,4212.563965,4191.794922,4201.410156,4235.384766,4220.769043,4197.563965,4192.307617,4200.128418,4224.230957,4224.358887,4229.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.675244,59.000000,0.000000,4226.025879,4237.948730,4211.922852,4217.051270,4189.871582,4196.025879,4238.461426,4232.692383,4216.922852,4213.717773,4210.128418,4230.384766,4227.179688,4238.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.682940,60.000000,0.000000,4218.589844,4236.153809,4191.922852,4207.307617,4191.794922,4195.769043,4210.769043,4220.128418,4204.871582,4187.436035,4196.794922,4222.692383,4208.717773,4216.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.395132,0.163269,-0.874512,-0.229004,-3.999939,3.999939,-3.999939,-36.038757,-116.939041,10.318151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.690636,61.000000,0.000000,4217.563965,4231.794922,4188.846191,4203.717773,4192.051270,4202.436035,4206.025879,4210.256348,4197.948730,4175.128418,4191.025879,4221.282227,4208.717773,4218.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526475.698332,62.000000,0.000000,4215.897461,4239.102539,4199.358887,4213.333496,4198.846191,4203.717773,4227.179688,4216.922852,4211.025879,4210.512695,4212.820313,4229.358887,4229.487305,4249.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
